Tempo;Acel
109.592;0.068432823
109.593;0.004864154
109.594;0.016196538
109.595;0.016265778
109.596;-0.037222609
109.597;0.04474676
109.598;-0.048699245
109.599;0.005677732
109.6;-0.074595243
109.601;-0.030425489
109.602;-0.033899061
109.603;-0.09713307
109.604;-0.052997936
109.605;-0.135544315
109.606;-0.076055065
109.607;-0.101749107
109.608;-0.110294558
109.609;-0.097236931
109.61;-0.126479551
109.611;-0.054596238
109.612;-0.070492737
109.613;-0.013496153
109.614;-0.01975666
109.615;-0.051561192
109.616;-0.049535904
109.617;-0.108119249
109.618;-0.088449135
109.619;-0.102349192
109.62;-0.085696824
109.621;-0.054653939
109.622;-0.0954886
109.623;-0.073672034
109.624;-0.090220548
109.625;-0.061427981
109.626;-0.0339683
109.627;-0.115233727
109.628;-0.087595172
109.629;-0.130876333
109.63;-0.088085622
109.631;-0.132693902
109.632;-0.101789497
109.633;-0.120992236
109.634;-0.179714069
109.635;-0.145941943
109.636;-0.199707299
109.637;-0.184185848
109.638;-0.193994939
109.639;-0.157424346
109.64;-0.168508619
109.641;-0.181779742
109.642;-0.151273474
109.643;-0.165565893
109.644;-0.144822553
109.645;-0.154672027
109.646;-0.205760077
109.647;-0.210018381
109.648;-0.212966874
109.649;-0.219169676
109.65;-0.224305034
109.651;-0.272311866
109.652;-0.211997509
109.653;-0.266057134
109.654;-0.174844131
109.655;-0.229411528
109.656;-0.19087334
109.657;-0.217986822
109.658;-0.214853689
109.659;-0.207773834
109.66;-0.223970369
109.661;-0.170441583
109.662;-0.17235148
109.663;-0.109602153
109.664;-0.11502023
109.665;-0.149934813
109.666;-0.138290852
109.667;-0.125429407
109.668;-0.090001285
109.669;-0.108338512
109.67;-0.124465808
109.671;-0.053569168
109.672;-0.077872634
109.673;-0.041405898
109.674;-0.056431115
109.675;-0.023703376
109.676;-0.058629505
109.677;-0.022855179
109.678;-0.056511898
109.679;-0.059604645
109.68;-0.058000568
109.681;-0.027067317
109.682;-0.040534619
109.683;0.020449067
109.684;-0.076245479
109.685;-0.042883031
109.686;-0.07545498
109.687;0.005660422
109.688;-0.08630845
109.689;-0.039917223
109.69;-0.044689059
109.691;-0.056009904
109.692;-0.033777889
109.693;0.007506839
109.694;-0.032664269
109.695;0.046073873
109.696;0.021268414
109.697;0.026894215
109.698;-0.028273258
109.699;0.025134349
109.7;-0.042236786
109.701;0.004691053
109.702;0.008181935
109.703;-0.071208224
109.704;-0.000276963
109.705;-0.006422069
109.706;0.004673743
109.707;0.001229021
109.708;-0.008435817
109.709;0.01980859
109.71;0.036126301
109.711;0.14264147
109.712;0.102539606
109.713;0.14120473
109.714;0.105730444
109.715;0.139479488
109.716;0.176719412
109.717;0.128193259
109.718;0.171278238
109.719;0.129595384
109.72;0.117178231
109.721;0.156264573
109.722;0.132659286
109.723;0.206285149
109.724;0.19945918
109.725;0.242376834
109.726;0.18224135
109.727;0.213572726
109.728;0.203325123
109.729;0.194612339
109.73;0.252999514
109.731;0.167441159
109.732;0.149375126
109.733;0.126681507
109.734;0.13875246
109.735;0.179512113
109.736;0.168272048
109.737;0.172801539
109.738;0.120357528
109.739;0.142474145
109.74;0.180781528
109.741;0.131568745
109.742;0.208818212
109.743;0.13901788
109.744;0.147084415
109.745;0.145913094
109.746;0.139294848
109.747;0.149859816
109.748;0.092736289
109.749;0.114420146
109.75;0.041134708
109.751;0.065011181
109.752;0.089522369
109.753;0.094715416
109.754;0.142583773
109.755;0.074127868
109.756;0.10150677
109.757;0.061502993
109.758;0.132013038
109.759;0.14674975
109.76;0.101610631
109.761;0.123709932
109.762;0.052184358
109.763;0.097802393
109.764;0.132428482
109.765;0.152300537
109.766;0.157285869
109.767;0.123381041
109.768;0.146576643
109.769;0.125798687
109.77;0.153708428
109.771;0.171318635
109.772;0.112539105
109.773;0.143397346
109.774;0.062033836
109.775;0.131482199
109.776;0.094340362
109.777;0.154447004
109.778;0.117853329
109.779;0.070290782
109.78;0.072437242
109.781;0.048791565
109.782;0.093688346
109.783;0.096354112
109.784;0.063637912
109.785;0.051809303
109.786;-0.009780239
109.787;0.042386808
109.788;0.015290639
109.789;0.020610629
109.79;-0.000126941
109.791;-0.072339155
109.792;-0.0447006
109.793;-0.08165779
109.794;-0.026063329
109.795;-0.050182149
109.796;-0.049887877
109.797;-0.075870425
109.798;-0.102481909
109.799;-0.066130571
109.8;-0.099429548
109.801;-0.077301398
109.802;-0.13400948
109.803;-0.193325624
109.804;-0.195950985
109.805;-0.201022863
109.806;-0.142352968
109.807;-0.156068385
109.808;-0.147044018
109.809;-0.145774618
109.81;-0.166114047
109.811;-0.097058058
109.812;-0.114270121
109.813;-0.091120675
109.814;-0.121211499
109.815;-0.183805034
109.816;-0.133501709
109.817;-0.157424346
109.818;-0.100900911
109.819;-0.099429548
109.82;-0.112348698
109.821;-0.137973502
109.822;-0.130408958
109.823;-0.139491022
109.824;-0.115683787
109.825;-0.079540178
109.826;-0.12126343
109.827;-0.095805958
109.828;-0.116860881
109.829;-0.142497227
109.83;-0.0646419
109.831;-0.144205153
109.832;-0.120859526
109.833;-0.141077787
109.834;-0.222677872
109.835;-0.162559703
109.836;-0.205183074
109.837;-0.181583554
109.838;-0.153558418
109.839;-0.186384246
109.84;-0.139433324
109.841;-0.103503205
109.842;-0.122821346
109.843;-0.110588834
109.844;-0.165283158
109.845;-0.217790633
109.846;-0.18411085
109.847;-0.207150668
109.848;-0.172166839
109.849;-0.126889229
109.85;-0.209989533
109.851;-0.155220196
109.852;-0.201172888
109.853;-0.202021092
109.854;-0.136957973
109.855;-0.21764639
109.856;-0.189021155
109.857;-0.197935894
109.858;-0.228228673
109.859;-0.12489856
109.86;-0.127552792
109.861;-0.101056702
109.862;-0.089147314
109.863;-0.12332911
109.864;-0.125769839
109.865;-0.048312653
109.866;-0.100906685
109.867;-0.063008979
109.868;-0.034931898
109.869;-0.076031983
109.87;0.007979983
109.871;-0.008857031
109.872;0.002250321
109.873;0.037078358
109.874;-0.04357544
109.875;-0.00216954
109.876;-0.044100512
109.877;-0.034701098
109.878;-0.007247186
109.879;-0.006900983
109.88;0.051653512
109.881;0.021343425
109.882;0.06860593
109.883;0.06007202
109.884;0.062980123
109.885;0.057060052
109.886;-0.008406967
109.887;0.010264924
109.888;-0.019462388
109.889;0.040257659
109.89;0.064849623
109.891;0.064820774
109.892;0.101593316
109.893;0.04171171
109.894;0.085667975
109.895;0.051745832
109.896;0.058762219
109.897;0.05565216
109.898;0.014973287
109.899;0.047527924
109.9;0.029894643
109.901;0.059570026
109.902;0.085869923
109.903;0.059391152
109.904;0.058283303
109.905;0.008406967
109.906;0.039871063
109.907;0.02728658
109.908;0.061589543
109.909;0.100491241
109.91;0.070400417
109.911;0.143656999
109.912;0.13379021
109.913;0.189269274
109.914;0.203729019
109.915;0.169835731
109.916;0.20082669
109.917;0.134823054
109.918;0.158572584
109.919;0.160361305
109.92;0.187180504
109.921;0.226820767
109.922;0.223681867
109.923;0.223202944
109.924;0.21174939
109.925;0.232908174
109.926;0.203879043
109.927;0.191069528
109.928;0.193510264
109.929;0.121776961
109.93;0.172495723
109.931;0.180631503
109.932;0.177215636
109.933;0.204179093
109.934;0.166379467
109.935;0.19204466
109.936;0.183551148
109.937;0.174497932
109.938;0.181375831
109.939;0.154995158
109.94;0.173263147
109.941;0.166794911
109.942;0.157851338
109.943;0.157274321
109.944;0.17133595
109.945;0.136415586
109.946;0.124950491
109.947;0.099660352
109.948;0.047845278
109.949;0.07237377
109.95;0.038336229
109.951;0.029848482
109.952;0.027650092
109.953;0.027955905
109.954;0.037920788
109.955;0.058906469
109.956;0.036934108
109.957;0.025653655
109.958;-0.000109631
109.959;0.012676806
109.96;0.027990526
109.961;0.014009688
109.962;0.038065039
109.963;0.083775394
109.964;0.088668399
109.965;0.113970079
109.966;0.104328327
109.967;0.070561975
109.968;0.058935318
109.969;0.058802608
109.97;0.052368999
109.971;0.041198175
109.972;0.041498218
109.973;0.018902693
109.974;0.045698818
109.975;0.03807658
109.976;0.011580496
109.977;0.04492563
109.978;-0.008060764
109.979;-0.003444721
109.98;-0.014575154
109.981;-0.042340647
109.982;-0.005752743
109.983;-0.020587549
109.984;0.025105499
109.985;0.005746973
109.986;-0.014638624
109.987;-0.000380823
109.988;-0.053315286
109.989;-0.064745761
109.99;-0.088945366
109.991;-0.098419793
109.992;-0.119884387
109.993;-0.111085057
109.994;-0.081721254
109.995;-0.114414379
109.996;-0.094830818
109.997;-0.119688205
109.998;-0.15246211
109.999;-0.145832315
110;-0.202690408
110.001;-0.177365646
110.002;-0.218027219
110.003;-0.201709509
110.004;-0.185414881
110.005;-0.176627085
110.006;-0.153610349
110.007;-0.168370143
110.008;-0.160372838
110.009;-0.188144103
110.01;-0.18200478
110.011;-0.155906826
110.012;-0.166154444
110.013;-0.136657923
110.014;-0.167452708
110.015;-0.138290852
110.016;-0.15501824
110.017;-0.166489094
110.018;-0.104853399
110.019;-0.15416427
110.02;-0.126716122
110.021;-0.156616539
110.022;-0.145913094
110.023;-0.128475994
110.024;-0.122400127
110.025;-0.092297763
110.026;-0.097548515
110.027;-0.089083843
110.028;-0.106947929
110.029;-0.08742784
110.03;-0.117218621
110.031;-0.154787436
110.032;-0.129353046
110.033;-0.16704303
110.034;-0.127910525
110.035;-0.111465879
110.036;-0.126589194
110.037;-0.079551719
110.038;-0.107374914
110.039;-0.08617574
110.04;-0.086008407
110.041;-0.125562117
110.042;-0.119093888
110.043;-0.145711139
110.044;-0.175721183
110.045;-0.168987527
110.046;-0.16245006
110.047;-0.165762082
110.048;-0.142081782
110.049;-0.147182509
110.05;-0.148290351
110.051;-0.149017379
110.052;-0.160188198
110.053;-0.126785368
110.054;-0.120467164
110.055;-0.138648599
110.056;-0.108661637
110.057;-0.096538752
110.058;-0.094888516
110.059;-0.057487037
110.06;-0.072200671
110.061;-0.049201239
110.062;-0.064561121
110.063;-0.0744683
110.064;-0.043731231
110.065;-0.025480554
110.066;-0.011465095
110.067;0.043615829
110.068;0.041717481
110.069;0.054117326
110.07;0.064012967
110.071;0.041163556
110.072;0.062380042
110.073;0.035583917
110.074;0.032693118
110.075;0.048595384
110.076;0.05480973
110.077;0.075385742
110.078;0.075985827
110.079;0.093405612
110.08;0.107213348
110.081;0.115603007
110.082;0.135723174
110.083;0.142260656
110.084;0.135296196
110.085;0.096671462
110.086;0.115222186
110.087;0.089753173
110.088;0.091789998
110.089;0.104028277
110.09;0.078524649
110.091;0.098737143
110.092;0.078057274
110.093;0.077739924
110.094;0.101281732
110.095;0.092349693
110.096;0.070556208
110.097;0.059454624
110.098;0.06026243
110.099;0.054434676
110.1;0.099533409
110.101;0.084721684
110.102;0.074237496
110.103;0.086596951
110.104;0.048087619
110.105;0.097127296
110.106;0.11412587
110.107;0.107409529
110.108;0.140177667
110.109;0.126698822
110.11;0.141960606
110.111;0.174699888
110.112;0.161798045
110.113;0.17365551
110.114;0.171664834
110.115;0.165035054
110.116;0.132561192
110.117;0.165236995
110.118;0.141372055
110.119;0.137783095
110.12;0.128135562
110.121;0.117645606
110.122;0.146980554
110.123;0.178438887
110.124;0.229394212
110.125;0.236162484
110.126;0.207150668
110.127;0.188876912
110.128;0.158930331
110.129;0.172397628
110.13;0.20057857
110.131;0.181929767
110.132;0.198449418
110.133;0.176540539
110.134;0.159057274
110.135;0.173061192
110.136;0.192419723
110.137;0.144187853
110.138;0.14973864
110.139;0.103376262
110.14;0.079199746
110.141;0.112712212
110.142;0.122330889
110.143;0.082904115
110.144;0.084006198
110.145;0.010611127
110.146;0.000173102
110.147;0.010836159
110.148;0.031660281
110.149;0.007351047
110.15;0.002296481
110.151;-0.024943938
110.152;-0.023916868
110.153;0.023097521
110.154;0.060874056
110.155;0.041111626
110.156;0.041896354
110.157;0.000605856
110.158;-0.003577433
110.159;-0.009641758
110.16;0.000698176
110.161;-0.02835981
110.162;-0.03951332
110.163;-0.061762646
110.164;-0.042265635
110.165;-0.00331778
110.166;0.029381109
110.167;0.012469084
110.168;-0.019929763
110.169;-0.080255665
110.17;-0.063210927
110.171;-0.045462247
110.172;-0.006393218
110.173;0.009543668
110.174;-0.000853968
110.175;-0.039980695
110.176;-0.009128223
110.177;-0.003715914
110.178;-0.004910315
110.179;-0.01205941
110.18;-0.056361876
110.181;-0.102706939
110.182;-0.034210641
110.183;-0.059668116
110.184;-0.013830816
110.185;-0.005573871
110.186;-0.083983116
110.187;-0.106607497
110.188;-0.104801469
110.189;-0.137719616
110.19;-0.125706375
110.191;-0.147788361
110.192;-0.204236791
110.193;-0.209764495
110.194;-0.199159145
110.195;-0.178144604
110.196;-0.125354394
110.197;-0.146668971
110.198;-0.16467154
110.199;-0.170978203
110.2;-0.219994798
110.201;-0.157897487
110.202;-0.173228517
110.203;-0.188496083
110.204;-0.174982622
110.205;-0.198645607
110.206;-0.177227169
110.207;-0.13395755
110.208;-0.166004419
110.209;-0.170291573
110.21;-0.211357027
110.211;-0.241165131
110.212;-0.218506128
110.213;-0.168150872
110.214;-0.150304109
110.215;-0.111275464
110.216;-0.131222546
110.217;-0.144164771
110.218;-0.144395575
110.219;-0.148273051
110.22;-0.144989878
110.221;-0.13382484
110.222;-0.175340369
110.223;-0.143882036
110.224;-0.139496788
110.225;-0.07661476
110.226;-0.037441872
110.227;-0.059864298
110.228;-0.07474526
110.229;-0.090422496
110.23;-0.090710998
110.231;-0.049010828
110.232;-0.06025666
110.233;-0.078963175
110.234;-0.0852006
110.235;-0.110836945
110.236;-0.057660136
110.237;-0.049056988
110.238;-0.069759935
110.239;-0.080861516
110.24;-0.123704158
110.241;-0.122573227
110.242;-0.102054924
110.243;-0.110375337
110.244;-0.08841452
110.245;-0.088091396
110.246;-0.093549863
110.247;-0.057827469
110.248;-0.046858598
110.249;-0.048035689
110.25;-0.031879541
110.251;-0.070331171
110.252;-0.053955764
110.253;-0.033373985
110.254;-0.036535975
110.255;0.02842905
110.256;-0.004500641
110.257;-0.001200171
110.258;0.010922709
110.259;-0.027742414
110.26;0.009012822
110.261;-0.010201453
110.262;-0.003831315
110.263;0.012555635
110.264;-0.001442513
110.265;0.009653298
110.266;0.034135632
110.267;0.054036543
110.268;0.075351119
110.269;0.098644823
110.27;0.081813581
110.271;0.096833028
110.272;0.109486751
110.273;0.100929759
110.274;0.119030416
110.275;0.111650519
110.276;0.103716701
110.277;0.13502501
110.278;0.114881746
110.279;0.163800254
110.28;0.139883384
110.281;0.154181585
110.282;0.13901788
110.283;0.139312148
110.284;0.172489956
110.285;0.149455905
110.286;0.157920569
110.287;0.134171039
110.288;0.12729314
110.289;0.125660211
110.29;0.073620103
110.291;0.100958616
110.292;0.057423566
110.293;0.06812124
110.294;0.091189913
110.295;0.103133924
110.296;0.152323619
110.297;0.150563762
110.298;0.129243419
110.299;0.157066599
110.3;0.124286935
110.301;0.154897064
110.302;0.150379121
110.303;0.151602373
110.304;0.13571164
110.305;0.116306953
110.306;0.113023795
110.307;0.094132639
110.308;0.106763288
110.309;0.107305668
110.31;0.117789857
110.311;0.126427621
110.312;0.108834736
110.313;0.107467234
110.314;0.112539105
110.315;0.151988953
110.316;0.162790492
110.317;0.142560691
110.318;0.14072004
110.319;0.12466199
110.32;0.149859816
110.321;0.145359173
110.322;0.120259441
110.323;0.085310228
110.324;0.095125087
110.325;0.126248747
110.326;0.13646175
110.327;0.193746835
110.328;0.144857168
110.329;0.163984895
110.33;0.150142536
110.331;0.109798335
110.332;0.129358813
110.333;0.064491883
110.334;0.118649594
110.335;0.09664838
110.336;0.07577233
110.337;0.099896923
110.338;0.027159639
110.339;0.07898625
110.34;0.033875979
110.341;0.022583986
110.342;0.02852137
110.343;-0.01199594
110.344;0.05019369
110.345;0.006266277
110.346;0.012884527
110.347;-0.00867816
110.348;-0.030904403
110.349;0.018233366
110.35;-0.027978987
110.351;0.009318635
110.352;-0.050176378
110.353;-0.052155506
110.354;-0.05462509
110.355;-0.075853117
110.356;-0.020229805
110.357;-0.079615191
110.358;-0.035595454
110.359;-0.069754168
110.36;-0.104726456
110.361;-0.06677682
110.362;-0.11563763
110.363;-0.051578503
110.364;-0.125204369
110.365;-0.10262616
110.366;-0.12512359
110.367;-0.113508478
110.368;-0.049576294
110.369;-0.101754881
110.37;-0.031031344
110.371;-0.102556914
110.372;-0.078270763
110.373;-0.069419503
110.374;-0.12872988
