Tempo;Acel
45.02;0.021649238
45.021;-0.061064467
45.022;-0.01197286
45.023;-0.047672175
45.024;-0.050268698
45.025;0.046552785
45.026;-0.062183857
45.027;0.022774398
45.028;-0.02961768
45.029;-0.051174596
45.03;-0.002665764
45.031;-0.042115614
45.032;0.004477561
45.033;-0.061347201
45.034;0.027892435
45.035;-0.01644465
45.036;-0.05033217
45.037;0.052553639
45.038;-0.04809339
45.039;0.01532526
45.04;0.051041886
45.041;-0.048416514
45.042;0.01535411
45.043;0.040973146
45.044;0.009670609
45.045;0.044319775
45.046;0.038007338
45.047;-0.01740825
45.048;0.066078641
45.049;0.018469939
45.05;0.041417439
45.051;0.081923209
45.052;-0.035814717
45.053;0.097213849
45.054;0.015752245
45.055;0.015700314
45.056;0.116145395
45.057;-0.038163129
45.058;0.066061333
45.059;0.023010971
45.06;-0.031989172
45.061;0.05681771
45.062;0.003646673
45.063;0.044521727
45.064;0.023593746
45.065;0.002613834
45.066;0.021366505
45.067;0.030240847
45.068;0.039392151
45.069;0.029738851
45.07;0.001604075
45.071;0.004050577
45.072;0.005169967
45.073;0.004062117
45.074;-0.001632925
45.075;0.011297763
45.076;-0.010876549
45.077;0.012319063
45.078;-0.006381678
45.079;0.003121599
45.08;-0.006837512
45.081;0.021412665
45.082;0.015134849
45.083;-0.025134349
45.084;0.017679442
45.085;0.0109631
45.086;0.030794771
45.087;0.034170251
45.088;-0.011799758
45.089;-0.005891224
45.09;0.010807308
45.091;0.028348269
45.092;0.015065608
45.093;0.0339683
45.094;0.011043881
45.095;0.012295983
45.096;0.08747977
45.097;0.022087762
45.098;0.035076149
45.099;0.077145606
45.1;-0.025861377
45.101;0.071508266
45.102;0.030840931
45.103;-0.013230731
45.104;0.094611555
45.105;0.010380325
45.106;0.04819148
45.107;0.063193619
45.108;0.002671534
45.109;0.099568032
45.11;0.025405543
45.111;0.056298405
45.112;0.060550932
45.113;-0.013478843
45.114;0.046633568
45.115;0.017137056
45.116;0.003860165
45.117;0.027621243
45.118;-0.016023437
45.119;0.008597379
45.12;0.003496652
45.121;0.008805101
45.122;-0.010663058
45.123;-0.00218108
45.124;-0.015509902
45.125;-0.017096667
45.126;0.000121171
45.127;-0.019075794
45.128;0.004483331
45.129;-0.042404119
45.13;0.008043453
45.131;-0.041319348
45.132;-0.091599584
45.133;0.034678016
45.134;-0.105909318
45.135;-0.017748682
45.136;0.002798476
45.137;-0.104484119
45.138;0.047914516
45.139;-0.091207221
45.14;-0.008828181
45.141;0.004200598
45.142;-0.093105569
45.143;0.03276236
45.144;-0.067238428
45.145;-0.01855072
45.146;0.006854823
45.147;-0.053886522
45.148;-0.013963528
45.149;-0.015723394
45.15;-0.005337299
45.151;-0.040130716
45.152;0.038994018
45.153;-0.010807308
45.154;-0.060637485
45.155;0.055773329
45.156;-0.101847202
45.157;0.005187277
45.158;-0.006681721
45.159;-0.081063472
45.16;0.032514248
45.161;-0.072616115
45.162;-0.014852116
45.163;-0.0185738
45.164;-0.071877547
45.165;0.038030416
45.166;-0.079915233
45.167;-0.029813863
45.168;0.025786366
45.169;-0.086441159
45.17;0.021320345
45.171;-0.020154795
45.172;-0.069084838
45.173;0.010270694
45.174;-0.072062187
45.175;0.011482405
45.176;-0.038532414
45.177;-0.076539747
45.178;0.023345632
45.179;-0.082592532
45.18;0.000392364
45.181;-0.01199017
45.182;-0.157158926
45.183;0.069967657
45.184;-0.071415946
45.185;-0.055709857
45.186;0.027038468
45.187;-0.124985114
45.188;0.023518736
45.189;-0.034972291
45.19;-0.06548433
45.191;-0.019306596
45.192;-0.070544668
45.193;0.035953198
45.194;0.004523722
45.195;-0.040003777
45.196;-0.003225459
45.197;-0.035416584
45.198;-0.000727027
45.199;0.006779812
45.2;-0.046523936
45.201;-0.032704659
45.202;-0.015746474
45.203;0.031481408
45.204;-0.020333666
45.205;-0.005625802
45.206;-0.032796979
45.207;-0.016375409
45.208;0.020079784
45.209;-0.030321628
45.21;-0.032773901
45.211;-0.005233438
45.212;0.014477062
45.213;-0.010114903
45.214;0.006975994
45.215;-0.040096097
45.216;-0.012624876
45.217;0.008216555
45.218;-0.000415444
45.219;-0.019098874
45.22;-0.048728094
45.221;0.020570237
45.222;-0.033091251
45.223;-0.004223679
45.224;-0.023120601
45.225;-0.05359802
45.226;0.048381891
45.227;-0.050943796
45.228;0.058929548
45.229;-0.065322764
45.23;-0.012538325
45.231;0.065143898
45.232;-0.098471723
45.233;0.074826047
45.234;-0.066217124
45.235;0.009509047
45.236;0.078189984
45.237;-0.066442154
45.238;0.059304602
45.239;-0.085165977
45.24;0.076066606
45.241;-0.021701168
45.242;0.042127155
45.243;0.044914089
45.244;-0.04474676
45.245;0.164642692
45.246;-0.02520936
45.247;0.112769909
45.248;0.034574155
45.249;-0.02293019
45.25;0.160597876
45.251;-0.071323618
45.252;0.144297481
45.253;0.009030133
45.254;0.03059859
45.255;0.144268632
45.256;-0.049178161
45.257;0.118084133
45.258;-0.039917223
45.259;0.080821127
45.26;0.048993517
45.261;-0.025642114
45.262;0.09552899
45.263;-0.086798906
45.264;0.102920428
45.265;0.009376336
45.266;-0.008828181
45.267;0.055352114
45.268;-0.090416729
45.269;0.113144964
45.27;-0.066949919
45.271;0.058767986
45.272;0.010524577
45.273;-0.079153582
45.274;0.134632647
45.275;-0.089014605
45.276;0.085812226
45.277;0.001638695
45.278;-0.007420288
45.279;0.070273474
45.28;-0.090901412
45.281;0.079505555
45.282;-0.096844569
45.283;0.049183931
45.284;0.01200748
45.285;-0.077982262
45.286;0.095407821
45.287;-0.109584838
45.288;0.101125941
45.289;-0.018948853
45.29;-0.052928694
45.291;0.072443008
45.292;-0.100456618
45.293;0.113433465
45.294;0.002659994
45.295;0.030229306
45.296;0.055859882
45.297;-0.012988389
45.298;0.104420647
45.299;-0.033327825
45.3;0.090087831
45.301;0.003612053
45.302;0.022462815
45.303;0.068686709
45.304;-0.040344208
45.305;0.078472719
45.306;-0.01099772
45.307;0.039178658
45.308;0.050632212
45.309;-0.038763214
45.31;0.035560835
45.311;-0.019635489
45.312;0.046033479
45.313;0.005718122
45.314;-0.021176094
45.315;0.03844586
45.316;-0.037089899
45.317;0.050118677
45.318;0.013461533
45.319;-0.015706083
45.32;0.014661704
45.321;-0.040338438
45.322;0.028527141
45.323;-0.02856753
45.324;-0.02626528
45.325;-0.022595527
45.326;-0.050459113
45.327;0.003669753
45.328;-0.067030706
45.329;-0.027823195
45.33;-0.033264354
45.331;-0.031769909
45.332;-0.023518736
45.333;-0.094663486
45.334;-0.009001282
45.335;-0.054076936
45.336;-0.009953341
45.337;-0.040967375
45.338;-0.086019948
45.339;-0.019191196
45.34;-0.073758587
45.341;-0.005660422
45.342;-0.024182292
45.343;-0.045929618
45.344;-0.002411882
45.345;-0.019491239
45.346;0.010628437
45.347;-0.051613122
45.348;-0.008430047
45.349;-0.00544116
45.35;-0.012976849
45.351;-0.000542385
45.352;-0.037747685
45.353;0.013525004
45.354;-0.038388159
45.355;0.011788217
45.356;-0.017327469
45.357;-0.081432752
45.358;0.01964703
45.359;-0.058877617
45.36;-0.002584984
45.361;-0.017777532
45.362;-0.080267206
45.363;0.019745121
45.364;-0.02947343
45.365;-0.03191993
45.366;-0.025976777
45.367;-0.051953554
45.368;-0.012999929
45.369;-0.040921215
45.37;-0.039351761
45.371;-0.057654366
45.372;0.001990668
45.373;-0.022162773
45.374;-0.02409574
45.375;-0.003531272
45.376;-0.063845634
45.377;-0.013074939
45.378;-0.019041173
45.379;-0.045981549
45.38;-0.01855072
45.381;-0.09334214
45.382;-0.036149379
45.383;-0.004142898
45.384;-0.045710359
45.385;-0.047129791
45.386;-0.039403692
45.387;-0.012301752
45.388;-0.032520019
45.389;-0.053817283
45.39;0.010120672
45.391;-0.056892719
45.392;0.012503704
45.393;0.010461106
45.394;-0.093238279
45.395;0.0835042
45.396;-0.023755306
45.397;-0.028648311
45.398;0.062962815
45.399;-0.038451631
45.4;0.010691907
45.401;0.031400628
45.402;0.043875482
45.403;0.02194928
45.404;-0.014823265
45.405;0.04823764
45.406;-0.01756981
45.407;0.055940662
45.408;-0.029404189
45.409;0.025999857
45.41;-0.000225032
45.411;-0.02733851
45.412;0.066407539
45.413;-0.102464594
45.414;0.065824762
45.415;0.045052573
45.416;-0.067186497
45.417;0.09820053
45.418;-0.034452986
45.419;0.038630504
45.42;0.024447713
45.421;-0.021891581
45.422;0.05913727
45.423;-0.083129153
45.424;0.065236218
45.425;-0.035064612
45.426;-0.007339507
45.427;-0.01319034
45.428;-0.100999005
45.429;0.040707722
45.43;-0.046564326
45.431;-0.045196824
45.432;-0.009093603
45.433;-0.026397992
45.434;0.023224462
45.435;-0.066101722
45.436;-0.018694971
45.437;0.049985968
45.438;-0.028775252
45.439;0.03620708
45.44;-0.037730373
45.441;0.014269341
45.442;0.04269262
45.443;0.048370354
45.444;0.061554924
45.445;-0.022912879
45.446;0.105545804
45.447;0.043009974
45.448;0.097600445
45.449;0.041809801
45.45;0.02724042
45.451;0.025197821
45.452;0.134038329
45.453;0.034931898
45.454;0.043702379
45.455;0.046177734
45.456;0.031210216
45.457;0.094871208
45.458;0.043015745
45.459;0.005873914
45.46;0.031914163
45.461;0.041325118
45.462;0.065882459
45.463;0.006970224
45.464;0.02402073
45.465;0.013871207
45.466;0.057244692
45.467;0.111933254
45.468;-0.029836943
45.469;0.045491096
45.47;-0.038197748
45.471;0.073250823
45.472;0.042675309
45.473;-0.024268841
45.474;0.028913734
45.475;-0.040851973
45.476;0.054475069
45.477;0.017558271
45.478;-0.044798691
45.479;-0.006652871
45.48;-0.055069383
45.481;0.011557416
45.482;-0.047493305
45.483;-0.032300755
45.484;-0.019052714
45.485;-0.02188581
45.486;-0.003467802
45.487;-0.022560906
45.488;-0.032093033
45.489;0.029242627
45.49;0.001327112
45.491;-0.006750962
45.492;-0.017529421
45.493;-0.010738068
45.494;0.03289507
45.495;0.01973935
45.496;0.02413613
45.497;-0.006652871
45.498;0.023328323
45.499;0.035814717
45.5;0.029583061
45.501;0.047147103
45.502;-0.024926627
45.503;0.028371349
45.504;0.044902552
45.505;0.045439165
45.506;-0.005556561
45.507;-0.014402051
45.508;0.058664124
45.509;0.016127298
45.51;0.010288004
45.511;-0.010611127
45.512;-0.022647457
45.513;0.026299901
45.514;0.016034976
45.515;-0.009705229
45.516;-0.038751673
45.517;-0.030119676
45.518;0.031891081
45.519;0.016813934
45.52;0.007351047
45.521;-0.040078785
45.522;-0.032202665
45.523;-0.013767346
45.524;-0.009624448
45.525;-0.05667346
45.526;-0.079436317
45.527;-0.0558368
45.528;-0.031267915
45.529;-0.073816285
45.53;-0.093301751
45.531;-0.066771053
45.532;-0.046829749
45.533;-0.034660708
45.534;-0.084548585
45.535;-0.082534835
45.536;-0.061462604
45.537;-0.024522724
45.538;-0.032439236
45.539;-0.097075365
45.54;-0.027280809
45.541;-0.028723322
45.542;0.016260009
45.543;-0.017090896
45.544;-0.066719122
45.545;0.022035832
45.546;-0.025509404
45.547;0.011297763
45.548;-0.004315999
45.549;-0.045346845
45.55;-0.01426357
45.551;0.002584984
45.552;0.030656289
45.553;-0.006352828
45.554;-0.043950491
45.555;-0.018925773
45.556;0.032571949
45.557;0.012653725
45.558;-0.08126542
45.559;-0.021135703
45.56;-0.001956048
45.561;0.049749393
45.562;-0.016150378
45.563;-0.035843566
45.564;0.004483331
45.565;0.004246759
45.566;-0.01421741
45.567;-0.013773116
45.568;-0.041971363
45.569;-0.018683432
45.57;-0.022255093
45.571;-0.00873009
45.572;-0.013882747
45.573;-0.086343072
45.574;-0.01538296
45.575;-0.019087335
45.576;-0.005931614
45.577;-0.089101158
45.578;-0.06244928
45.579;-0.006681721
45.58;-0.036005128
45.581;-0.075662702
45.582;-0.073273897
45.583;-0.006104716
45.584;-0.033379756
45.585;-0.048312653
45.586;-0.002296481
45.587;-0.035272334
45.588;0.00878779
45.589;-0.066315219
45.59;0.005031486
45.591;0.029098377
45.592;-0.097525433
45.593;0.032029562
45.594;0.01208249
45.595;0.027303889
45.596;-0.016577361
45.597;-0.038082346
45.598;0.083198391
45.599;0.033910599
45.6;-0.03728608
45.601;0.028348269
45.602;0.045739207
45.603;0.07629741
45.604;0.003635133
45.605;0.075264566
45.606;0.030413948
45.607;0.04921855
45.608;0.03411255
45.609;0.016415801
45.61;0.097738922
45.611;-0.024868928
45.612;0.012659496
45.613;0.117426343
45.614;0.027171178
45.615;0.016883174
45.616;0.025924847
45.617;0.086343072
45.618;0.012671036
45.619;-0.011493945
45.62;0.039069027
45.621;0.009999502
45.622;0.026363371
45.623;-0.004269839
45.624;-0.010726528
45.625;0.006416298
45.626;-0.013865436
45.627;-0.007154865
45.628;0.002019519
45.629;-0.018960394
45.63;-0.056356106
45.631;-0.015544522
45.632;0.022128152
45.633;-0.026346061
45.634;-0.054734722
45.635;0.003531272
45.636;0.033327825
45.637;-0.033852898
45.638;-0.053476848
45.639;0.01313841
45.64;0.009584057
45.641;-0.029756162
45.642;-0.005810443
45.643;0.053119104
45.644;0.021002991
45.645;0.018677661
45.646;0.049703233
45.647;0.062426202
45.648;0.032658499
45.649;-0.011280453
45.65;0.047510613
45.651;0.113871992
45.652;-0.03710144
45.653;0.022162773
45.654;0.074791424
45.655;0.09288054
45.656;0.020420216
45.657;0.018123735
45.658;0.073383532
45.659;0.049132001
45.66;0.015054068
45.661;0.029986965
45.662;0.069748394
45.663;0.037107211
45.664;0.013334592
45.665;0.085321769
45.666;0.06306091
45.667;0.025659425
45.668;0.016640833
45.669;0.02514012
45.67;0.107651874
45.671;-0.045941159
45.672;0.000952059
45.673;0.060931757
45.674;0.017448639
45.675;-0.030240847
45.676;0.00326585
45.677;0.037476491
45.678;-0.016727382
45.679;-0.058485255
45.68;0.007824192
45.681;-0.010536117
45.682;-0.052051645
45.683;-0.044279385
45.684;0.003738994
45.685;0.011395854
45.686;-0.047181722
45.687;-0.00654901
45.688;0.02841174
45.689;-0.035526216
45.69;-0.065126583
45.691;0.000963599
45.692;-0.015867645
45.693;-0.090526357
45.694;-0.025884457
45.695;0.037684213
45.696;-0.044631358
45.697;-0.027298119
45.698;-0.035416584
45.699;0.009710999
45.7;0.003185069
45.701;-0.046148881
45.702;0.024643896
45.703;-0.023501424
45.704;-0.019208506
45.705;0.01642734
45.706;0.010714988
45.707;0.005227668
45.708;-0.061306812
45.709;0.010709218
45.71;0.031764138
45.711;-0.017835233
45.712;-0.049847487
45.713;-0.00984948
45.714;0.023951489
45.715;-0.022428194
45.716;-0.025376692
45.717;0.003133139
45.718;0.025745975
45.719;0.028319418
45.72;-0.026899986
45.721;0.010236073
45.722;-0.025792135
45.723;-0.050187919
45.724;-0.030073514
45.725;-0.04175787
45.726;-0.034026001
45.727;-0.081334665
45.728;-0.027090397
45.729;0.014569383
45.73;-0.034302965
45.731;-0.05023985
45.732;-0.019318137
45.733;-0.045219902
45.734;-0.038895924
45.735;-0.043985114
45.736;-0.055427127
45.737;-0.043067675
45.738;-0.016963955
45.739;-0.070025362
45.74;-0.036080141
45.741;-0.022630148
45.742;-0.06920024
45.743;-0.021631928
45.744;-0.031469867
45.745;-0.027223108
45.746;-0.047758728
45.747;-0.021649238
45.748;0.033004701
45.749;-0.010328394
45.75;-0.048428051
45.751;0.021014532
45.752;0.004096738
45.753;-0.000184642
45.754;-0.011707437
45.755;-0.045104504
45.756;-0.01977974
45.757;-0.00218108
45.758;-0.034170251
45.759;-0.010559197
45.76;0.006416298
45.761;-0.011793988
45.762;0.008585839
45.763;0.004569882
45.764;-0.025324762
45.765;-0.035353113
45.766;0.007154865
45.767;-0.019248895
45.768;-0.01528487
45.769;-0.006981764
45.77;-0.009289785
45.771;0.010368785
45.772;0.021730019
45.773;-0.005094957
45.774;-0.013732726
45.775;-0.024759296
45.776;-0.011291993
45.777;-0.003346631
45.778;-0.00991872
45.779;-0.066078641
45.78;-0.034972291
45.781;0.025065109
45.782;-0.037684213
45.783;-0.068230875
45.784;-0.014944437
45.785;0.02512281
45.786;-0.055098232
45.787;-0.010137983
45.788;0.011909389
45.789;-0.048791565
45.79;0.014009688
45.791;0.058698747
45.792;-0.043431185
45.793;0.031966094
45.794;0.021724248
45.795;-0.054342356
45.796;0.068755947
45.797;-0.003531272
45.798;-0.071237072
45.799;0.046702806
45.8;0.084138907
45.801;-0.038238138
45.802;0.017287077
45.803;0.051059198
45.804;0.027805883
45.805;0.067255735
45.806;0.00444294
45.807;0.005435389
45.808;0.049374342
45.809;0.017235147
45.81;0.05033217
45.811;0.051676594
45.812;0.020102864
45.813;0.033945221
45.814;0.051157288
45.815;0.029923493
45.816;0.015804175
45.817;0.049605142
45.818;0.01533103
45.819;0.053124875
45.82;0.093659498
45.821;-0.117928341
45.822;0.097034976
45.823;0.081617393
45.824;-0.078559265
45.825;0.062091537
45.826;0.032877762
45.827;-0.089280024
45.828;0.063759081
45.829;0.025994089
45.83;-0.068952128
45.831;0.042392578
45.832;-0.021360734
45.833;0.005014176
45.834;0.08318685
45.835;-0.085235216
45.836;0.008585839
45.837;0.069142543
45.838;-0.076060832
45.839;0.069679156
45.84;-0.026224889
45.841;0.010414945
45.842;0.098673671
45.843;-0.019872062
45.844;0.042582989
45.845;0.049691696
45.846;-0.047660634
45.847;0.057019662
45.848;0.041428979
45.849;-0.028140547
45.85;0.027753953
45.851;0.041019306
45.852;0.014673244
45.853;0.076332025
45.854;0.006473999
45.855;-0.005735432
45.856;0.090584055
45.857;0.030829392
45.858;-0.002002208
45.859;0.060931757
45.86;0.006023935
45.861;0.040719263
45.862;0.036374412
45.863;0.036282092
45.864;0.002452272
45.865;0.00223878
45.866;0.019606639
45.867;-0.010980411
45.868;0.006070096
45.869;-0.040990453
45.87;-0.015146389
45.871;0.070561975
45.872;-0.039270978
45.873;-0.010299544
45.874;0.039755665
45.875;-0.015596452
45.876;0.024447713
45.877;-0.01426357
45.878;-0.038942087
45.879;-0.001396353
45.88;-0.029842712
45.881;-0.042005982
45.882;0.014361661
45.883;-0.049039677
45.884;-0.032381535
45.885;0.019254666
45.886;-0.03812274
45.887;-0.004056347
45.888;-0.051532339
45.889;-0.04255414
45.89;0.002359952
45.891;-0.007310657
45.892;-0.053188346
45.893;0.003127369
45.894;-0.016560052
45.895;-0.008441587
45.896;-0.021666547
45.897;-0.041457828
45.898;-0.011845918
45.899;0.005908534
45.9;-0.039957616
45.901;-0.004015957
45.902;-0.019393148
45.903;-0.027846275
45.904;0.02841174
45.905;-0.034804959
45.906;0.003392791
45.907;-0.005314218
45.908;-0.021516526
